origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,ARI2MA,WIS,53.278095570512,0.5509105078126072,11,1
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,ETS_AAN,WIS,55.2573398877109,0.534227144494013,11,2
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,norrsken_blue,WIS,134.369606901421,-0.13262266382842558,11,7
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,norrsken_green,WIS,233.859917580019,-0.9712422244898005,11,11
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,soca_simplex,WIS,105.740928746379,0.10869299126342102,11,5
2024-02-14,ARI incidence,2024-02-25,3,RO,ISI,AriABCaster,WIS,66.1034177250949,0.44280383936162004,11,3
2024-02-14,ARI incidence,2024-02-25,3,RO,ISI,EpiNowARI,WIS,147.716436843708,-0.2451252038856313,11,9
2024-02-14,ARI incidence,2024-02-25,3,RO,ISI,GenLogModelAri,WIS,166.028353603216,-0.39947924583184613,11,10
2024-02-14,ARI incidence,2024-02-25,3,RO,fjordhest,ensemble,WIS,137.139408695652,-0.15596976112819072,11,8
2024-02-14,ARI incidence,2024-02-25,3,RO,respicast,hubEnsemble,WIS,103.043176335591,0.13143277291730304,11,4
2024-02-14,ARI incidence,2024-02-25,3,RO,respicast,quantileBaseline,WIS,118.635809782609,0.0,11,6
2024-02-14,ARI incidence,2024-02-25,3,SI,ECDC,ARI2MA,WIS,311.387196798115,0.4997962245915495,11,4
2024-02-14,ARI incidence,2024-02-25,3,SI,ECDC,ETS_AAN,WIS,498.97064024346,0.19846737234489487,11,6
2024-02-14,ARI incidence,2024-02-25,3,SI,ECDC,norrsken_blue,WIS,212.64386163017,0.6584147855192514,11,1
2024-02-14,ARI incidence,2024-02-25,3,SI,ECDC,norrsken_green,WIS,958.636155462929,-0.5399265902267891,11,11
2024-02-14,ARI incidence,2024-02-25,3,SI,ECDC,soca_simplex,WIS,751.003124588753,-0.20639063559954085,11,10
2024-02-14,ARI incidence,2024-02-25,3,SI,ISI,AriABCaster,WIS,621.337481564579,0.0019006649047224045,11,8
2024-02-14,ARI incidence,2024-02-25,3,SI,ISI,EpiNowARI,WIS,410.517573488118,0.3405559308740477,11,5
2024-02-14,ARI incidence,2024-02-25,3,SI,ISI,GenLogModelAri,WIS,302.625744545802,0.513870379019643,11,3
2024-02-14,ARI incidence,2024-02-25,3,SI,fjordhest,ensemble,WIS,584.861317391304,0.06049496556802125,11,7
2024-02-14,ARI incidence,2024-02-25,3,SI,respicast,hubEnsemble,WIS,289.703947201706,0.5346275966671312,11,2
2024-02-14,ARI incidence,2024-02-25,3,SI,respicast,quantileBaseline,WIS,622.520684782609,0.0,11,9
2024-02-21,ARI incidence,2024-02-18,1,BG,ECDC,ARI2MA,WIS,67.4299694152685,0.33856718711432776,11,2
2024-02-21,ARI incidence,2024-02-18,1,BG,ECDC,ETS_Auto,WIS,575.590783791329,-4.646074505084389,11,11
2024-02-21,ARI incidence,2024-02-18,1,BG,ECDC,norrsken_blue,WIS,177.206495318421,-0.7382506869940004,11,9
2024-02-21,ARI incidence,2024-02-18,1,BG,ECDC,norrsken_green,WIS,98.0508454232714,0.03820145468659486,11,4
2024-02-21,ARI incidence,2024-02-18,1,BG,ECDC,soca_simplex,WIS,133.835274676469,-0.3128145090414167,11,7
2024-02-21,ARI incidence,2024-02-18,1,BG,ISI,AriABCaster,WIS,18.5733698148264,0.817810443221042,11,1
2024-02-21,ARI incidence,2024-02-18,1,BG,ISI,EpiNowARI,WIS,247.713559517194,-1.4298672813023638,11,10
2024-02-21,ARI incidence,2024-02-18,1,BG,ISI,GenLogModelAri,WIS,106.59461926191,-0.04560597414296841,11,6
2024-02-21,ARI incidence,2024-02-18,1,BG,fjordhest,ensemble,WIS,147.473082608696,-0.4465902431909399,11,8
2024-02-21,ARI incidence,2024-02-18,1,BG,respicast,hubEnsemble,WIS,83.7607964733127,0.17837513940288796,11,3
2024-02-21,ARI incidence,2024-02-18,1,BG,respicast,quantileBaseline,WIS,101.945304347826,0.0,11,5
2024-02-21,ARI incidence,2024-02-18,1,CZ,ECDC,ARI2MA,WIS,55.1112278234485,0.3435245544513911,11,2
2024-02-21,ARI incidence,2024-02-18,1,CZ,ECDC,ETS_Auto,WIS,538.590518524913,-5.415597412374515,11,11
2024-02-21,ARI incidence,2024-02-18,1,CZ,ECDC,norrsken_blue,WIS,123.270880151361,-0.46838147445705314,11,8
2024-02-21,ARI incidence,2024-02-18,1,CZ,ECDC,norrsken_green,WIS,81.2130415654215,0.03260424868752798,11,6
2024-02-21,ARI incidence,2024-02-18,1,CZ,ECDC,soca_simplex,WIS,40.5222416725785,0.5173060425753039,11,1
2024-02-21,ARI incidence,2024-02-18,1,CZ,ISI,AriABCaster,WIS,174.715050926664,-1.0811755685894768,11,10
2024-02-21,ARI incidence,2024-02-18,1,CZ,ISI,EpiNowARI,WIS,159.852935780387,-0.9041406149552975,11,9
2024-02-21,ARI incidence,2024-02-18,1,CZ,ISI,GenLogModelAri,WIS,69.8944465962693,0.1674294008173628,11,4
2024-02-21,ARI incidence,2024-02-18,1,CZ,fjordhest,ensemble,WIS,78.5522391304348,0.06429926861378554,11,5
2024-02-21,ARI incidence,2024-02-18,1,CZ,respicast,hubEnsemble,WIS,69.0158107654769,0.17789555937115575,11,3
2024-02-21,ARI incidence,2024-02-18,1,CZ,respicast,quantileBaseline,WIS,83.9501739130436,0.0,11,7
2024-02-21,ARI incidence,2024-02-18,1,DE,ECDC,ARI2MA,WIS,61.4108857644635,0.3083750170977366,11,3
2024-02-21,ARI incidence,2024-02-18,1,DE,ECDC,ETS_Auto,WIS,583.669842510126,-5.573437914491532,11,11
2024-02-21,ARI incidence,2024-02-18,1,DE,ECDC,norrsken_blue,WIS,164.114180723856,-0.8482955590723269,11,8
2024-02-21,ARI incidence,2024-02-18,1,DE,ECDC,norrsken_green,WIS,152.354839768837,-0.7158588764595637,11,7
2024-02-21,ARI incidence,2024-02-18,1,DE,ECDC,soca_simplex,WIS,175.480438641151,-0.9763052407411896,11,9
2024-02-21,ARI incidence,2024-02-18,1,DE,ISI,AriABCaster,WIS,21.1670138493599,0.7616117173785011,11,1
2024-02-21,ARI incidence,2024-02-18,1,DE,ISI,EpiNowARI,WIS,235.948404619226,-1.657310821675528,11,10
2024-02-21,ARI incidence,2024-02-18,1,DE,ISI,GenLogModelAri,WIS,28.0048681511625,0.6846020666349671,11,2
2024-02-21,ARI incidence,2024-02-18,1,DE,fjordhest,ensemble,WIS,87.4955173913043,0.014603274867546867,11,5
2024-02-21,ARI incidence,2024-02-18,1,DE,respicast,hubEnsemble,WIS,61.4403445090276,0.3080432452391836,11,4
2024-02-21,ARI incidence,2024-02-18,1,DE,respicast,quantileBaseline,WIS,88.7921739130435,0.0,11,6
2024-02-21,ARI incidence,2024-02-18,1,EE,ECDC,ARI2MA,WIS,11.5147521621195,0.33660481308771584,11,4
2024-02-21,ARI incidence,2024-02-18,1,EE,ECDC,ETS_Auto,WIS,35.3127066170538,-1.0344579958625029,11,11
2024-02-21,ARI incidence,2024-02-18,1,EE,ECDC,norrsken_blue,WIS,18.8711210715248,-0.08721496687291164,11,8
2024-02-21,ARI incidence,2024-02-18,1,EE,ECDC,norrsken_green,WIS,12.270000082801,0.29309299203837813,11,5
2024-02-21,ARI incidence,2024-02-18,1,EE,ECDC,soca_simplex,WIS,20.2137083469662,-0.1645649544364789,11,9
2024-02-21,ARI incidence,2024-02-18,1,EE,ISI,AriABCaster,WIS,7.56882109614852,0.5639402902388775,11,1
2024-02-21,ARI incidence,2024-02-18,1,EE,ISI,EpiNowARI,WIS,25.2360437296991,-0.45391491812262696,11,10
2024-02-21,ARI incidence,2024-02-18,1,EE,ISI,GenLogModelAri,WIS,12.6769518983675,0.2696474265627996,11,6
2024-02-21,ARI incidence,2024-02-18,1,EE,fjordhest,ensemble,WIS,10.9857391304348,0.3670826465740519,11,3
2024-02-21,ARI incidence,2024-02-18,1,EE,respicast,hubEnsemble,WIS,10.9351655112054,0.36999632592286924,11,2
2024-02-21,ARI incidence,2024-02-18,1,EE,respicast,quantileBaseline,WIS,17.3573043478261,0.0,11,7
2024-02-21,ARI incidence,2024-02-18,1,ES,ECDC,ARI2MA,WIS,95.8906685546978,-0.8963336819280459,11,10
2024-02-21,ARI incidence,2024-02-18,1,ES,ECDC,ETS_Auto,WIS,233.390259383054,-3.6155253328904404,11,11
2024-02-21,ARI incidence,2024-02-18,1,ES,ECDC,norrsken_blue,WIS,48.0001796212185,0.0507485376182264,11,6
2024-02-21,ARI incidence,2024-02-18,1,ES,ECDC,norrsken_green,WIS,42.2994515414968,0.1634861254568465,11,5
2024-02-21,ARI incidence,2024-02-18,1,ES,ECDC,soca_simplex,WIS,33.9426338326714,0.3287505368311271,11,2
2024-02-21,ARI incidence,2024-02-18,1,ES,ISI,AriABCaster,WIS,76.0165317964992,-0.5033027905820506,11,9
2024-02-21,ARI incidence,2024-02-18,1,ES,ISI,EpiNowARI,WIS,41.8204345131158,0.17295916531387723,11,3
2024-02-21,ARI incidence,2024-02-18,1,ES,ISI,GenLogModelAri,WIS,14.0434620104515,0.7222765215563673,11,1
2024-02-21,ARI incidence,2024-02-18,1,ES,fjordhest,ensemble,WIS,48.5602260869565,0.039673059759628315,11,7
2024-02-21,ARI incidence,2024-02-18,1,ES,respicast,hubEnsemble,WIS,42.2605503607296,0.16425543513491525,11,4
2024-02-21,ARI incidence,2024-02-18,1,ES,respicast,quantileBaseline,WIS,50.566347826087,0.0,11,8
2024-02-21,ARI incidence,2024-02-18,1,FI,ECDC,ARI2MA,WIS,175.136936226055,-0.7271561351210574,11,3
2024-02-21,ARI incidence,2024-02-18,1,FI,ECDC,ETS_Auto,WIS,912.543591090578,-7.999273916058247,11,11
2024-02-21,ARI incidence,2024-02-18,1,FI,ECDC,norrsken_blue,WIS,216.310691185022,-1.133201284795038,11,4
2024-02-21,ARI incidence,2024-02-18,1,FI,ECDC,norrsken_green,WIS,255.730640242459,-1.5219508445842598,11,6
2024-02-21,ARI incidence,2024-02-18,1,FI,ECDC,soca_simplex,WIS,431.759406269981,-3.2579019794710966,11,9
2024-02-21,ARI incidence,2024-02-18,1,FI,ISI,AriABCaster,WIS,308.739583412918,-2.044711624725857,11,8
2024-02-21,ARI incidence,2024-02-18,1,FI,ISI,EpiNowARI,WIS,699.78678860526,-5.901120182074012,11,10
2024-02-21,ARI incidence,2024-02-18,1,FI,ISI,GenLogModelAri,WIS,284.367503477406,-1.8043603413623766,11,7
2024-02-21,ARI incidence,2024-02-18,1,FI,fjordhest,ensemble,WIS,98.8380260869566,0.02528440420470257,11,1
2024-02-21,ARI incidence,2024-02-18,1,FI,respicast,hubEnsemble,WIS,243.645358314911,-1.4027688531915903,11,5
2024-02-21,ARI incidence,2024-02-18,1,FI,respicast,quantileBaseline,WIS,101.401913043478,0.0,11,2
2024-02-21,ARI incidence,2024-02-18,1,FR,ECDC,ARI2MA,WIS,101.210408049178,0.07114773635251004,10,5
2024-02-21,ARI incidence,2024-02-18,1,FR,ECDC,ETS_Auto,WIS,114.524254394494,-0.051039265499045694,10,8
2024-02-21,ARI incidence,2024-02-18,1,FR,ECDC,norrsken_blue,WIS,106.827409023437,0.019598057120750467,10,6
2024-02-21,ARI incidence,2024-02-18,1,FR,ECDC,norrsken_green,WIS,93.3241670355636,0.14352322577456755,10,3
2024-02-21,ARI incidence,2024-02-18,1,FR,ECDC,soca_simplex,WIS,58.8277080674837,0.4601123455887527,10,1
2024-02-21,ARI incidence,2024-02-18,1,FR,ISI,AriABCaster,WIS,117.376256621246,-0.07721333964129284,10,9
2024-02-21,ARI incidence,2024-02-18,1,FR,ISI,EpiNowARI,WIS,88.2151920058385,0.19041052830350158,10,2
2024-02-21,ARI incidence,2024-02-18,1,FR,ISI,GenLogModelAri,WIS,141.054495885996,-0.29451891684599363,10,10
2024-02-21,ARI incidence,2024-02-18,1,FR,respicast,hubEnsemble,WIS,100.100546328024,0.08133342369336816,10,4
2024-02-21,ARI incidence,2024-02-18,1,FR,respicast,quantileBaseline,WIS,108.962869565217,0.0,10,7
2024-02-21,ARI incidence,2024-02-18,1,HU,ECDC,ARI2MA,WIS,27.031774082536,0.7813304788831601,10,2
2024-02-21,ARI incidence,2024-02-18,1,HU,ECDC,ETS_Auto,WIS,798.829583334573,-5.46201325552615,10,9
2024-02-21,ARI incidence,2024-02-18,1,HU,ECDC,norrsken_blue,WIS,134.550063752449,-0.08842275453894533,10,6
2024-02-21,ARI incidence,2024-02-18,1,HU,ECDC,norrsken_green,WIS,121.656322737449,0.015879248154105352,10,4
2024-02-21,ARI incidence,2024-02-18,1,HU,ECDC,soca_simplex,WIS,207.15046150199,-0.6757128880060148,10,8
2024-02-21,ARI incidence,2024-02-18,1,HU,ISI,AriABCaster,WIS,203.566442062102,-0.6467204951204852,10,7
2024-02-21,ARI incidence,2024-02-18,1,HU,ISI,EpiNowARI,WIS,880.246672336758,-6.120624703242299,10,10
2024-02-21,ARI incidence,2024-02-18,1,HU,ISI,GenLogModelAri,WIS,15.580215033887,0.8739661647824101,10,1
2024-02-21,ARI incidence,2024-02-18,1,HU,respicast,hubEnsemble,WIS,79.2600845953836,0.3588373190293116,10,3
2024-02-21,ARI incidence,2024-02-18,1,HU,respicast,quantileBaseline,WIS,123.619304347826,0.0,10,5
2024-02-21,ARI incidence,2024-02-18,1,LT,ECDC,ARI2MA,WIS,143.954326365764,0.27257107174422357,11,2
2024-02-21,ARI incidence,2024-02-18,1,LT,ECDC,ETS_Auto,WIS,607.23426152636,-2.0684716410674,11,11
2024-02-21,ARI incidence,2024-02-18,1,LT,ECDC,norrsken_blue,WIS,194.667899668152,0.016305621398228554,11,5
2024-02-21,ARI incidence,2024-02-18,1,LT,ECDC,norrsken_green,WIS,113.168813712542,0.42813619465854147,11,1
2024-02-21,ARI incidence,2024-02-18,1,LT,ECDC,soca_simplex,WIS,368.283161161276,-0.8610057230062507,11,9
2024-02-21,ARI incidence,2024-02-18,1,LT,ISI,AriABCaster,WIS,384.010173113273,-0.9404773424964432,11,10
2024-02-21,ARI incidence,2024-02-18,1,LT,ISI,EpiNowARI,WIS,226.832807186919,-0.1462298493619434,11,7
2024-02-21,ARI incidence,2024-02-18,1,LT,ISI,GenLogModelAri,WIS,263.348634249547,-0.33075135430823743,11,8
2024-02-21,ARI incidence,2024-02-18,1,LT,fjordhest,ensemble,WIS,188.017791304348,0.04990989937995072,11,4
2024-02-21,ARI incidence,2024-02-18,1,LT,respicast,hubEnsemble,WIS,167.937450273962,0.15137972889817009,11,3
2024-02-21,ARI incidence,2024-02-18,1,LT,respicast,quantileBaseline,WIS,197.894695652174,0.0,11,6
2024-02-21,ARI incidence,2024-02-18,1,LU,ECDC,ARI2MA,WIS,18550.7607256166,-0.1054077565512963,9,4
2024-02-21,ARI incidence,2024-02-18,1,LU,ECDC,ETS_Auto,WIS,14004.6535821683,0.16548690770587404,9,1
2024-02-21,ARI incidence,2024-02-18,1,LU,ECDC,norrsken_blue,WIS,23514.6849901588,-0.40119942063011527,9,8
2024-02-21,ARI incidence,2024-02-18,1,LU,ECDC,norrsken_green,WIS,23255.4306206959,-0.3857509010161264,9,7
2024-02-21,ARI incidence,2024-02-18,1,LU,ECDC,soca_simplex,WIS,17937.6768759029,-0.06887514999602895,9,3
2024-02-21,ARI incidence,2024-02-18,1,LU,ISI,AriABCaster,WIS,20940.819027423,-0.24782719823911403,9,5
2024-02-21,ARI incidence,2024-02-18,1,LU,ISI,EpiNowARI,WIS,36522.9585178846,-1.1763399482653258,9,9
2024-02-21,ARI incidence,2024-02-18,1,LU,respicast,hubEnsemble,WIS,23204.4599073304,-0.3827136443373007,9,6
2024-02-21,ARI incidence,2024-02-18,1,LU,respicast,quantileBaseline,WIS,16781.8260869565,0.0,9,2
2024-02-21,ARI incidence,2024-02-18,1,LV,respicast,quantileBaseline,WIS,93.3981076086957,0.0,1,1
2024-02-21,ARI incidence,2024-02-18,1,RO,ECDC,norrsken_blue,WIS,129.569174753706,-0.7042287138528613,7,6
2024-02-21,ARI incidence,2024-02-18,1,RO,ECDC,norrsken_green,WIS,175.387882153987,-1.3068840671157949,7,7
2024-02-21,ARI incidence,2024-02-18,1,RO,ISI,AriABCaster,WIS,107.321535518982,-0.41160459495013857,7,5
2024-02-21,ARI incidence,2024-02-18,1,RO,ISI,GenLogModelAri,WIS,93.9876434882996,-0.23622336164909963,7,4
2024-02-21,ARI incidence,2024-02-18,1,RO,fjordhest,ensemble,WIS,66.768647826087,0.12178921393421738,7,1
2024-02-21,ARI incidence,2024-02-18,1,RO,respicast,hubEnsemble,WIS,92.4737700929971,-0.2163113222746369,7,3
2024-02-21,ARI incidence,2024-02-18,1,RO,respicast,quantileBaseline,WIS,76.0280434782609,0.0,7,2
2024-02-21,ARI incidence,2024-02-18,1,SI,ECDC,ARI2MA,WIS,80.7340484398183,0.216435585382747,11,3
2024-02-21,ARI incidence,2024-02-18,1,SI,ECDC,ETS_Auto,WIS,937.289396866692,-8.096863489142036,11,11
2024-02-21,ARI incidence,2024-02-18,1,SI,ECDC,norrsken_blue,WIS,185.008671793971,-0.7956019104061249,11,9
2024-02-21,ARI incidence,2024-02-18,1,SI,ECDC,norrsken_green,WIS,136.271182755861,-0.3225801456605022,11,7
2024-02-21,ARI incidence,2024-02-18,1,SI,ECDC,soca_simplex,WIS,90.8280130913621,0.11846859801867371,11,4
2024-02-21,ARI incidence,2024-02-18,1,SI,ISI,AriABCaster,WIS,182.634903925836,-0.772563303201645,11,8
2024-02-21,ARI incidence,2024-02-18,1,SI,ISI,EpiNowARI,WIS,286.365754298821,-1.7793232095978464,11,10
2024-02-21,ARI incidence,2024-02-18,1,SI,ISI,GenLogModelAri,WIS,73.07691625225,0.29075189202344964,11,1
2024-02-21,ARI incidence,2024-02-18,1,SI,fjordhest,ensemble,WIS,78.9896739130435,0.23336561467471806,11,2
2024-02-21,ARI incidence,2024-02-18,1,SI,respicast,hubEnsemble,WIS,104.884509693204,-0.01795674846450135,11,6
2024-02-21,ARI incidence,2024-02-18,1,SI,respicast,quantileBaseline,WIS,103.034347826087,0.0,11,5
2024-02-21,ARI incidence,2024-02-25,2,BG,ECDC,ARI2MA,WIS,105.313111898761,0.41353678499352786,11,2
2024-02-21,ARI incidence,2024-02-25,2,BG,ECDC,ETS_Auto,WIS,388.42499415207,-1.1630447220881441,11,10
2024-02-21,ARI incidence,2024-02-25,2,BG,ECDC,norrsken_blue,WIS,229.988035477294,-0.2807476701353011,11,7
2024-02-21,ARI incidence,2024-02-25,2,BG,ECDC,norrsken_green,WIS,114.182093640352,0.3641475736006743,11,3
2024-02-21,ARI incidence,2024-02-25,2,BG,ECDC,soca_simplex,WIS,434.454643480962,-1.4193726915530753,11,11
2024-02-21,ARI incidence,2024-02-25,2,BG,ISI,AriABCaster,WIS,24.1781808566024,0.8653575663797491,11,1
2024-02-21,ARI incidence,2024-02-25,2,BG,ISI,EpiNowARI,WIS,230.163102814063,-0.2817225777352481,11,8
2024-02-21,ARI incidence,2024-02-25,2,BG,ISI,GenLogModelAri,WIS,163.556474085439,0.08919360659023712,11,5
2024-02-21,ARI incidence,2024-02-25,2,BG,fjordhest,ensemble,WIS,232.843534782609,-0.29664925421016575,11,9
2024-02-21,ARI incidence,2024-02-25,2,BG,respicast,hubEnsemble,WIS,116.712329167144,0.3500573047346994,11,4
2024-02-21,ARI incidence,2024-02-25,2,BG,respicast,quantileBaseline,WIS,179.573260869565,0.0,11,6
2024-02-21,ARI incidence,2024-02-25,2,CZ,ECDC,ARI2MA,WIS,126.817296969332,0.3850777022417371,11,3
2024-02-21,ARI incidence,2024-02-25,2,CZ,ECDC,ETS_Auto,WIS,287.858086532828,-0.39579032379052803,11,10
2024-02-21,ARI incidence,2024-02-25,2,CZ,ECDC,norrsken_blue,WIS,198.54828282427,0.03726250907411488,11,7
2024-02-21,ARI incidence,2024-02-25,2,CZ,ECDC,norrsken_green,WIS,108.404622100764,0.4743586174531197,11,2
2024-02-21,ARI incidence,2024-02-25,2,CZ,ECDC,soca_simplex,WIS,64.060337146357,0.6893788887273558,11,1
2024-02-21,ARI incidence,2024-02-25,2,CZ,ISI,AriABCaster,WIS,316.413787934977,-0.5342535929181984,11,11
2024-02-21,ARI incidence,2024-02-25,2,CZ,ISI,EpiNowARI,WIS,162.041404089621,0.2142801107102812,11,5
2024-02-21,ARI incidence,2024-02-25,2,CZ,ISI,GenLogModelAri,WIS,229.34231365435,-0.11205415866601864,11,9
2024-02-21,ARI incidence,2024-02-25,2,CZ,fjordhest,ensemble,WIS,189.765917391304,0.07984717584159995,11,6
2024-02-21,ARI incidence,2024-02-25,2,CZ,respicast,hubEnsemble,WIS,150.932150201598,0.2681475884949167,11,4
2024-02-21,ARI incidence,2024-02-25,2,CZ,respicast,quantileBaseline,WIS,206.233043478261,0.0,11,8
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,ARI2MA,WIS,80.8440069927648,0.3086890456396133,11,3
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,ETS_Auto,WIS,499.048168650218,-3.2674463893441255,11,11
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,norrsken_blue,WIS,199.34963892066,-0.704672915903013,11,8
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,norrsken_green,WIS,259.033128209641,-1.2150366580616119,11,10
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,soca_simplex,WIS,81.2496928589484,0.3052199562939182,11,4
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,AriABCaster,WIS,81.9464156864743,0.29926216003000095,11,5
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,EpiNowARI,WIS,250.123505722393,-1.1388489497358552,11,9
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,GenLogModelAri,WIS,30.8377527839947,0.7363010926791276,11,1
2024-02-21,ARI incidence,2024-02-25,2,DE,fjordhest,ensemble,WIS,100.350704347826,0.14188393457982318,11,6
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,hubEnsemble,WIS,73.0748529787813,0.375124412660207,11,2
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,quantileBaseline,WIS,116.943043478261,0.0,11,7
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ARI2MA,WIS,16.2171368829144,0.36101323253224904,11,2
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ETS_Auto,WIS,28.5626483230503,-0.12542395455098077,11,9
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_blue,WIS,26.696711674341,-0.051902417668935774,11,8
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_green,WIS,20.1448099496708,0.2062552666399493,11,6
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,soca_simplex,WIS,16.6343237451309,0.3445752579105642,11,3
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,AriABCaster,WIS,18.0078137955145,0.2904570757813637,11,5
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,EpiNowARI,WIS,30.9761329280916,-0.22051994697201627,11,10
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,GenLogModelAri,WIS,31.3187681792351,-0.23402044296766578,11,11
2024-02-21,ARI incidence,2024-02-25,2,EE,fjordhest,ensemble,WIS,15.580152173913,0.3861116702570987,11,1
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,hubEnsemble,WIS,17.4775008144236,0.31135243973987303,11,4
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,quantileBaseline,WIS,25.3794565217391,0.0,11,7
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ARI2MA,WIS,113.715344874323,-1.6474057963687012,11,10
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ETS_Auto,WIS,196.196289778833,-3.5676438422674055,11,11
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_blue,WIS,41.4672091385676,0.03460232254490092,11,7
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_green,WIS,28.8045278524066,0.3294020777723212,11,3
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,soca_simplex,WIS,38.381506118019,0.1064405434244241,11,6
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,AriABCaster,WIS,24.0204043911164,0.44078120779176544,11,1
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,EpiNowARI,WIS,48.4578948184881,-0.12814776021716745,11,9
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,GenLogModelAri,WIS,25.0466272102561,0.416889724696332,11,2
2024-02-21,ARI incidence,2024-02-25,2,ES,fjordhest,ensemble,WIS,37.8641086956522,0.11848606759281077,11,5
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,hubEnsemble,WIS,29.2947022622615,0.31799033228348095,11,4
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,quantileBaseline,WIS,42.9535,0.0,11,8
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ARI2MA,WIS,186.477095767185,-0.5125121409551832,11,3
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ETS_Auto,WIS,886.765777712872,-6.1925401854650035,11,10
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_blue,WIS,239.345998589672,-0.9413307959702031,11,4
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_green,WIS,281.936468681022,-1.286781280584043,11,6
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,soca_simplex,WIS,551.664171129984,-3.4745374928287065,11,9
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,AriABCaster,WIS,453.166109235086,-2.6756216052572492,11,8
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,EpiNowARI,WIS,1355.34759637161,-9.993198313673155,11,11
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,GenLogModelAri,WIS,411.228969563633,-2.3354702711266584,11,7
2024-02-21,ARI incidence,2024-02-25,2,FI,fjordhest,ensemble,WIS,112.161152173913,0.09026304968645771,11,1
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,hubEnsemble,WIS,278.993382561909,-1.2629099656178733,11,5
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,quantileBaseline,WIS,123.289652173913,0.0,11,2
