origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2023-12-20,ARI incidence,2023-12-31,3,LT,ISI,GenLogModelAri,WIS,997.101636417128,-1.3797476043137435,7,5
2023-12-20,ARI incidence,2023-12-31,3,LT,respicast,hubEnsemble,WIS,669.936433425316,-0.598913856179289,7,4
2023-12-20,ARI incidence,2023-12-31,3,LT,respicast,quantileBaseline,WIS,418.994701206839,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,ARI2MA,WIS,64.0871427873185,0.016172931881074826,7,2
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,norrsken_blue,WIS,91.4767654621919,-0.4042959952878318,7,5
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,norrsken_green,WIS,774.321720157427,-10.886918882488052,7,7
2023-12-20,ARI incidence,2023-12-31,3,RO,ISI,AriABCaster,WIS,162.396082538951,-1.493006472273409,7,6
2023-12-20,ARI incidence,2023-12-31,3,RO,ISI,GenLogModelAri,WIS,44.0361451567941,0.32398372440094103,7,1
2023-12-20,ARI incidence,2023-12-31,3,RO,respicast,hubEnsemble,WIS,66.1310425165768,-0.015203780993120697,7,4
2023-12-20,ARI incidence,2023-12-31,3,RO,respicast,quantileBaseline,WIS,65.1406582153233,0.0,7,3
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,ARI2MA,WIS,359.564517822308,-0.051262638940893446,7,6
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,norrsken_blue,WIS,54.2695953917215,0.8413314016319323,7,1
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,norrsken_green,WIS,158.59299446563,0.536319960353071,7,2
2023-12-20,ARI incidence,2023-12-31,3,SI,ISI,AriABCaster,WIS,243.499794517245,0.28807703797884954,7,3
2023-12-20,ARI incidence,2023-12-31,3,SI,ISI,GenLogModelAri,WIS,1435.40514748111,-3.1967094318134457,7,7
2023-12-20,ARI incidence,2023-12-31,3,SI,respicast,hubEnsemble,WIS,359.497130130311,-0.05106561682272126,7,5
2023-12-20,ARI incidence,2023-12-31,3,SI,respicast,quantileBaseline,WIS,342.031100985911,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,ARI2MA,WIS,96.646893401817,0.5003520147431431,7,1
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,norrsken_blue,WIS,1980.32306935576,-9.237933128874666,7,6
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,norrsken_green,WIS,4582.36447924713,-22.690044234007114,7,7
2023-12-20,ARI incidence,2024-01-07,4,BE,ISI,AriABCaster,WIS,812.142912385392,-3.198640593928996,7,5
2023-12-20,ARI incidence,2024-01-07,4,BE,ISI,GenLogModelAri,WIS,168.333385069639,0.12974505707256834,7,2
2023-12-20,ARI incidence,2024-01-07,4,BE,respicast,hubEnsemble,WIS,168.454039534784,0.12912129402856343,7,3
2023-12-20,ARI incidence,2024-01-07,4,BE,respicast,quantileBaseline,WIS,193.429967204077,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,ARI2MA,WIS,145.57542986363,-0.8764703829614577,7,5
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,norrsken_blue,WIS,218.460083016234,-1.8159551101671223,7,7
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,norrsken_green,WIS,192.683772560183,-1.483697920900298,7,6
2023-12-20,ARI incidence,2024-01-07,4,BG,ISI,AriABCaster,WIS,86.6063049072497,-0.11635710977066127,7,4
2023-12-20,ARI incidence,2024-01-07,4,BG,ISI,GenLogModelAri,WIS,26.9588615697836,0.6524997017598,7,1
2023-12-20,ARI incidence,2024-01-07,4,BG,respicast,hubEnsemble,WIS,84.0683362029361,-0.08364263926565374,7,3
2023-12-20,ARI incidence,2024-01-07,4,BG,respicast,quantileBaseline,WIS,77.5793911726344,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,ARI2MA,WIS,114.561724157146,0.17516412291544536,7,1
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,norrsken_blue,WIS,19690.085222502,-140.76714634718596,7,6
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,norrsken_green,WIS,26838.9577857165,-192.23849608661746,7,7
2023-12-20,ARI incidence,2024-01-07,4,CZ,ISI,AriABCaster,WIS,395.795250425102,-1.8496963094102141,7,4
2023-12-20,ARI incidence,2024-01-07,4,CZ,ISI,GenLogModelAri,WIS,468.450450523683,-2.3728083360401726,7,5
2023-12-20,ARI incidence,2024-01-07,4,CZ,respicast,hubEnsemble,WIS,375.742542159709,-1.7053183041759556,7,3
2023-12-20,ARI incidence,2024-01-07,4,CZ,respicast,quantileBaseline,WIS,138.890326354466,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,ARI2MA,WIS,135.759954022574,0.6216007985844715,7,1
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,norrsken_blue,WIS,1287.71571749895,-2.5892071609777085,7,7
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,norrsken_green,WIS,1033.71571810677,-1.8812414164285904,7,6
2023-12-20,ARI incidence,2024-01-07,4,DE,ISI,AriABCaster,WIS,346.528353625946,0.034133053270684166,7,2
2023-12-20,ARI incidence,2024-01-07,4,DE,ISI,GenLogModelAri,WIS,832.808987972505,-1.3212607742049638,7,5
2023-12-20,ARI incidence,2024-01-07,4,DE,respicast,hubEnsemble,WIS,347.458911027939,0.03153934159539218,7,3
2023-12-20,ARI incidence,2024-01-07,4,DE,respicast,quantileBaseline,WIS,358.774420016529,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,ARI2MA,WIS,144.931280310079,-0.16297014781276764,7,2
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,norrsken_blue,WIS,825.335739665888,-5.622730614818472,7,7
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,norrsken_green,WIS,623.96460270857,-4.006870874868387,7,6
2023-12-20,ARI incidence,2024-01-07,4,EE,ISI,AriABCaster,WIS,259.699563369693,-1.0839037573723793,7,5
2023-12-20,ARI incidence,2024-01-07,4,EE,ISI,GenLogModelAri,WIS,255.124935065586,-1.0471956282257007,7,4
2023-12-20,ARI incidence,2024-01-07,4,EE,respicast,hubEnsemble,WIS,226.218386139723,-0.8152411915772169,7,3
2023-12-20,ARI incidence,2024-01-07,4,EE,respicast,quantileBaseline,WIS,124.621668563596,0.0,7,1
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,ARI2MA,WIS,238.915140506342,0.08608339830401468,7,6
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,norrsken_blue,WIS,129.882952799908,0.5031617226536507,7,2
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,norrsken_green,WIS,233.327610103439,0.10745725006942242,7,5
2023-12-20,ARI incidence,2024-01-07,4,ES,ISI,AriABCaster,WIS,166.341722800751,0.36369682683093707,7,4
2023-12-20,ARI incidence,2024-01-07,4,ES,ISI,GenLogModelAri,WIS,80.9051380637578,0.6905154328760036,7,1
2023-12-20,ARI incidence,2024-01-07,4,ES,respicast,hubEnsemble,WIS,142.61885254231,0.454443377774173,7,3
2023-12-20,ARI incidence,2024-01-07,4,ES,respicast,quantileBaseline,WIS,261.418974185368,0.0,7,7
2023-12-20,ARI incidence,2024-01-07,4,FI,ECDC,ARI2MA,WIS,406.325271012098,0.08632545593140495,3,1
2023-12-20,ARI incidence,2024-01-07,4,FI,respicast,hubEnsemble,WIS,406.325271012098,0.08632545593140495,3,1
2023-12-20,ARI incidence,2024-01-07,4,FI,respicast,quantileBaseline,WIS,444.715543023373,0.0,3,3
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,ARI2MA,WIS,82.6047778957656,0.19610722828701566,7,1
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,norrsken_blue,WIS,351.934133923292,-2.4249508755655946,7,3
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,norrsken_green,WIS,633.590431275692,-5.165972246444966,7,7
2023-12-20,ARI incidence,2024-01-07,4,FR,ISI,AriABCaster,WIS,479.035846332256,-3.661878695973745,7,6
2023-12-20,ARI incidence,2024-01-07,4,FR,ISI,GenLogModelAri,WIS,417.965752996937,-3.06755706167253,7,5
2023-12-20,ARI incidence,2024-01-07,4,FR,respicast,hubEnsemble,WIS,401.589963028159,-2.908191229303826,7,4
2023-12-20,ARI incidence,2024-01-07,4,FR,respicast,quantileBaseline,WIS,102.75596547503,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,ARI2MA,WIS,761.682100333509,-0.10491752730486392,7,3
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,norrsken_blue,WIS,2964.06057825636,-3.299749834576442,7,6
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,norrsken_green,WIS,3695.67034948561,-4.361043593514389,7,7
2023-12-20,ARI incidence,2024-01-07,4,HU,ISI,AriABCaster,WIS,431.623531073514,0.3738747379365712,7,1
2023-12-20,ARI incidence,2024-01-07,4,HU,ISI,GenLogModelAri,WIS,1374.68940402826,-0.994163203318065,7,5
2023-12-20,ARI incidence,2024-01-07,4,HU,respicast,hubEnsemble,WIS,780.460078142239,-0.1321573912837113,7,4
2023-12-20,ARI incidence,2024-01-07,4,HU,respicast,quantileBaseline,WIS,689.356518935326,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,ARI2MA,WIS,285.144895744909,-0.09955407964936835,7,2
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,norrsken_blue,WIS,1318.46104209426,-4.084149284546275,7,6
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,norrsken_green,WIS,3451.63585093378,-12.309935888712179,7,7
2023-12-20,ARI incidence,2024-01-07,4,LT,ISI,AriABCaster,WIS,387.070392128446,-0.49259143378480874,7,3
2023-12-20,ARI incidence,2024-01-07,4,LT,ISI,GenLogModelAri,WIS,900.425818462194,-2.472153620443699,7,5
2023-12-20,ARI incidence,2024-01-07,4,LT,respicast,hubEnsemble,WIS,387.221211383042,-0.49317301153407,7,4
2023-12-20,ARI incidence,2024-01-07,4,LT,respicast,quantileBaseline,WIS,259.327759336619,0.0,7,1
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,ARI2MA,WIS,50.939687661682,0.33010833468352463,7,3
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,norrsken_blue,WIS,179.98566143425,-1.3669343100816311,7,6
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,norrsken_green,WIS,898.026072944783,-10.809655871822661,7,7
2023-12-20,ARI incidence,2024-01-07,4,RO,ISI,AriABCaster,WIS,74.5427035573879,0.01971256371064123,7,4
2023-12-20,ARI incidence,2024-01-07,4,RO,ISI,GenLogModelAri,WIS,30.0688581461953,0.6045739897052496,7,1
2023-12-20,ARI incidence,2024-01-07,4,RO,respicast,hubEnsemble,WIS,40.2144806870505,0.47115212766508807,7,2
2023-12-20,ARI incidence,2024-01-07,4,RO,respicast,quantileBaseline,WIS,76.0416800194352,0.0,7,5
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,ARI2MA,WIS,273.819231913772,0.0509215895267735,7,5
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,norrsken_blue,WIS,60.9705075842993,0.7886715552468024,7,1
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,norrsken_green,WIS,215.508693309277,0.25303037825502206,7,3
2023-12-20,ARI incidence,2024-01-07,4,SI,ISI,AriABCaster,WIS,93.8594345377348,0.674676017764007,7,2
2023-12-20,ARI incidence,2024-01-07,4,SI,ISI,GenLogModelAri,WIS,1178.45181138667,-3.0846041534524593,7,7
2023-12-20,ARI incidence,2024-01-07,4,SI,respicast,hubEnsemble,WIS,272.030488364727,0.057121511542501446,7,4
2023-12-20,ARI incidence,2024-01-07,4,SI,respicast,quantileBaseline,WIS,288.51065295779,0.0,7,6
2023-12-27,ARI incidence,2023-12-24,1,BE,ECDC,ARI2MA,WIS,184.569701158842,-0.2217258259504329,7,4
2023-12-27,ARI incidence,2023-12-24,1,BE,ECDC,norrsken_blue,WIS,233.47699662828,-0.5454588415930091,7,6
2023-12-27,ARI incidence,2023-12-24,1,BE,ECDC,norrsken_green,WIS,240.935093222467,-0.594826365971832,7,7
2023-12-27,ARI incidence,2023-12-24,1,BE,ISI,AriABCaster,WIS,98.7125657601203,0.3465899864508074,7,2
2023-12-27,ARI incidence,2023-12-24,1,BE,ISI,GenLogModelAri,WIS,72.0909255254801,0.5228071293491988,7,1
2023-12-27,ARI incidence,2023-12-24,1,BE,respicast,hubEnsemble,WIS,185.964359399367,-0.23095751446770252,7,5
2023-12-27,ARI incidence,2023-12-24,1,BE,respicast,quantileBaseline,WIS,151.072930798739,0.0,7,3
2023-12-27,ARI incidence,2023-12-24,1,BG,ECDC,ARI2MA,WIS,103.250753479339,-0.025923586271872967,7,2
2023-12-27,ARI incidence,2023-12-24,1,BG,ECDC,norrsken_blue,WIS,108.969823838109,-0.08274960424165534,7,3
2023-12-27,ARI incidence,2023-12-24,1,BG,ECDC,norrsken_green,WIS,135.705654977311,-0.34840306283629907,7,5
2023-12-27,ARI incidence,2023-12-24,1,BG,ISI,AriABCaster,WIS,137.19624279047,-0.36321389126512216,7,6
2023-12-27,ARI incidence,2023-12-24,1,BG,ISI,GenLogModelAri,WIS,178.236013441192,-0.7709946315208245,7,7
2023-12-27,ARI incidence,2023-12-24,1,BG,respicast,hubEnsemble,WIS,127.365793850878,-0.26553625608169606,7,4
2023-12-27,ARI incidence,2023-12-24,1,BG,respicast,quantileBaseline,WIS,100.641758178642,0.0,7,1
2023-12-27,ARI incidence,2023-12-24,1,CZ,ECDC,ARI2MA,WIS,56.6836493107031,-0.09809025612469546,7,2
2023-12-27,ARI incidence,2023-12-24,1,CZ,ECDC,norrsken_blue,WIS,74.0766554889272,-0.4350320522383446,7,3
2023-12-27,ARI incidence,2023-12-24,1,CZ,ECDC,norrsken_green,WIS,83.782196190935,-0.623050286859735,7,5
2023-12-27,ARI incidence,2023-12-24,1,CZ,ISI,AriABCaster,WIS,86.8617317706766,-0.6827078433972082,7,6
2023-12-27,ARI incidence,2023-12-24,1,CZ,ISI,GenLogModelAri,WIS,152.238678677826,-1.9492068999490737,7,7
2023-12-27,ARI incidence,2023-12-24,1,CZ,respicast,hubEnsemble,WIS,83.3639829260714,-0.614948551761284,7,4
2023-12-27,ARI incidence,2023-12-24,1,CZ,respicast,quantileBaseline,WIS,51.6202097182313,0.0,7,1
2023-12-27,ARI incidence,2023-12-24,1,DE,ECDC,ARI2MA,WIS,91.0367914092793,0.4644875582956045,7,2
2023-12-27,ARI incidence,2023-12-24,1,DE,ECDC,norrsken_blue,WIS,86.8015359455849,0.4894009143079925,7,1
2023-12-27,ARI incidence,2023-12-24,1,DE,ECDC,norrsken_green,WIS,95.627276081866,0.4374846112720022,7,3
2023-12-27,ARI incidence,2023-12-24,1,DE,ISI,AriABCaster,WIS,417.893190707153,-1.4582039795442268,7,7
2023-12-27,ARI incidence,2023-12-24,1,DE,ISI,GenLogModelAri,WIS,322.309196031409,-0.8959431882280446,7,6
2023-12-27,ARI incidence,2023-12-24,1,DE,respicast,hubEnsemble,WIS,97.0395194819526,0.4291772676172675,7,4
2023-12-27,ARI incidence,2023-12-24,1,DE,respicast,quantileBaseline,WIS,169.999395568725,0.0,7,5
2023-12-27,ARI incidence,2023-12-24,1,EE,ECDC,ARI2MA,WIS,46.6459507469316,0.40556715055984793,7,1
2023-12-27,ARI incidence,2023-12-24,1,EE,ECDC,norrsken_blue,WIS,117.984624621271,-0.5035375092737777,7,5
2023-12-27,ARI incidence,2023-12-24,1,EE,ECDC,norrsken_green,WIS,104.647633056975,-0.3335775069246938,7,3
2023-12-27,ARI incidence,2023-12-24,1,EE,ISI,AriABCaster,WIS,210.540811526063,-1.683027626510802,7,7
2023-12-27,ARI incidence,2023-12-24,1,EE,ISI,GenLogModelAri,WIS,146.258826410092,-0.8638499065096794,7,6
2023-12-27,ARI incidence,2023-12-24,1,EE,respicast,hubEnsemble,WIS,106.178515985061,-0.35308631929810885,7,4
2023-12-27,ARI incidence,2023-12-24,1,EE,respicast,quantileBaseline,WIS,78.4713543184291,0.0,7,2
2023-12-27,ARI incidence,2023-12-24,1,ES,ECDC,ARI2MA,WIS,66.0217680744995,0.05705801627282148,7,5
2023-12-27,ARI incidence,2023-12-24,1,ES,ECDC,norrsken_blue,WIS,47.1189306749773,0.32703380631020285,7,4
2023-12-27,ARI incidence,2023-12-24,1,ES,ECDC,norrsken_green,WIS,89.5534880250475,-0.27902881293241655,7,7
2023-12-27,ARI incidence,2023-12-24,1,ES,ISI,AriABCaster,WIS,21.9750421989091,0.6861460926016727,7,1
2023-12-27,ARI incidence,2023-12-24,1,ES,ISI,GenLogModelAri,WIS,37.4371182249499,0.4653122514951554,7,2
2023-12-27,ARI incidence,2023-12-24,1,ES,respicast,hubEnsemble,WIS,46.2063939279487,0.34006692001742944,7,3
2023-12-27,ARI incidence,2023-12-24,1,ES,respicast,quantileBaseline,WIS,70.0167870493309,0.0,7,6
2023-12-27,ARI incidence,2023-12-24,1,FI,ECDC,ARI2MA,WIS,79.52098540827,0.4837513852311014,7,2
2023-12-27,ARI incidence,2023-12-24,1,FI,ECDC,norrsken_blue,WIS,663.080863311594,-3.304707435488795,7,7
2023-12-27,ARI incidence,2023-12-24,1,FI,ECDC,norrsken_green,WIS,94.1299001994231,0.38891060847904,7,4
2023-12-27,ARI incidence,2023-12-24,1,FI,ISI,AriABCaster,WIS,27.640359934777,0.8205593472618309,7,1
2023-12-27,ARI incidence,2023-12-24,1,FI,ISI,GenLogModelAri,WIS,190.132123836985,-0.23433386860047967,7,6
2023-12-27,ARI incidence,2023-12-24,1,FI,respicast,hubEnsemble,WIS,85.9201550911587,0.4422081062148574,7,3
2023-12-27,ARI incidence,2023-12-24,1,FI,respicast,quantileBaseline,WIS,154.036220404907,0.0,7,5
2023-12-27,ARI incidence,2023-12-24,1,FR,ECDC,ARI2MA,WIS,20.4046100136779,0.1525262200520907,7,1
2023-12-27,ARI incidence,2023-12-24,1,FR,ECDC,norrsken_blue,WIS,52.3015241507357,-1.1722625592622875,7,3
2023-12-27,ARI incidence,2023-12-24,1,FR,ECDC,norrsken_green,WIS,63.7621429243473,-1.6482615568468493,7,5
2023-12-27,ARI incidence,2023-12-24,1,FR,ISI,AriABCaster,WIS,105.880824192557,-3.397595555235628,7,7
2023-12-27,ARI incidence,2023-12-24,1,FR,ISI,GenLogModelAri,WIS,89.6299034638561,-2.7226388073069003,7,6
2023-12-27,ARI incidence,2023-12-24,1,FR,respicast,hubEnsemble,WIS,63.7613651887417,-1.6482292548066222,7,4
2023-12-27,ARI incidence,2023-12-24,1,FR,respicast,quantileBaseline,WIS,24.0769809007331,0.0,7,2
2023-12-27,ARI incidence,2023-12-24,1,HU,ECDC,ARI2MA,WIS,245.11549404245,0.24801616759601108,7,3
2023-12-27,ARI incidence,2023-12-24,1,HU,ECDC,norrsken_blue,WIS,184.388006321386,0.4343205427116994,7,2
2023-12-27,ARI incidence,2023-12-24,1,HU,ECDC,norrsken_green,WIS,142.99814679906,0.5612994809785361,7,1
2023-12-27,ARI incidence,2023-12-24,1,HU,ISI,AriABCaster,WIS,781.917267237047,-1.3988248704422515,7,7
2023-12-27,ARI incidence,2023-12-24,1,HU,ISI,GenLogModelAri,WIS,569.073545636932,-0.7458468198410795,7,6
2023-12-27,ARI incidence,2023-12-24,1,HU,respicast,hubEnsemble,WIS,250.034099914326,0.23292649687540978,7,4
2023-12-27,ARI incidence,2023-12-24,1,HU,respicast,quantileBaseline,WIS,325.958462775522,0.0,7,5
2023-12-27,ARI incidence,2023-12-24,1,LT,ECDC,ARI2MA,WIS,70.2898696324824,-0.024154511630115838,7,2
2023-12-27,ARI incidence,2023-12-24,1,LT,ECDC,norrsken_blue,WIS,74.3269852006673,-0.08297707233121066,7,4
2023-12-27,ARI incidence,2023-12-24,1,LT,ECDC,norrsken_green,WIS,86.3110106812795,-0.2575896278478511,7,5
2023-12-27,ARI incidence,2023-12-24,1,LT,ISI,AriABCaster,WIS,124.558454232598,-0.814871809138157,7,6
2023-12-27,ARI incidence,2023-12-24,1,LT,ISI,GenLogModelAri,WIS,208.878271438269,-2.043448866721822,7,7
2023-12-27,ARI incidence,2023-12-24,1,LT,respicast,hubEnsemble,WIS,70.3419603833272,-0.0249134969258753,7,3
2023-12-27,ARI incidence,2023-12-24,1,LT,respicast,quantileBaseline,WIS,68.6320948980678,0.0,7,1
2023-12-27,ARI incidence,2023-12-24,1,RO,ECDC,ARI2MA,WIS,63.3349594683463,-0.24633545219903574,7,6
2023-12-27,ARI incidence,2023-12-24,1,RO,ECDC,norrsken_blue,WIS,84.246896366159,-0.6578504914234484,7,7
2023-12-27,ARI incidence,2023-12-24,1,RO,ECDC,norrsken_green,WIS,45.7648970742781,0.09941659126789948,7,4
2023-12-27,ARI incidence,2023-12-24,1,RO,ISI,AriABCaster,WIS,25.2043595505515,0.5040166264964075,7,1
2023-12-27,ARI incidence,2023-12-24,1,RO,ISI,GenLogModelAri,WIS,31.7202872284214,0.37579310291535994,7,2
2023-12-27,ARI incidence,2023-12-24,1,RO,respicast,hubEnsemble,WIS,33.9461969251204,0.3319905933428059,7,3
2023-12-27,ARI incidence,2023-12-24,1,RO,respicast,quantileBaseline,WIS,50.8169444723714,0.0,7,5
2023-12-27,ARI incidence,2023-12-24,1,SI,ECDC,ARI2MA,WIS,111.342769137087,0.22556730609638942,7,1
2023-12-27,ARI incidence,2023-12-24,1,SI,ECDC,norrsken_blue,WIS,278.163704969155,-0.9347378285539534,7,6
2023-12-27,ARI incidence,2023-12-24,1,SI,ECDC,norrsken_green,WIS,225.143334540323,-0.565960326241135,7,5
2023-12-27,ARI incidence,2023-12-24,1,SI,ISI,AriABCaster,WIS,434.182732131634,-2.0199114455033937,7,7
2023-12-27,ARI incidence,2023-12-24,1,SI,ISI,GenLogModelAri,WIS,158.872380684725,-0.10501981147125639,7,4
2023-12-27,ARI incidence,2023-12-24,1,SI,respicast,hubEnsemble,WIS,138.226373676275,0.038581276860046976,7,2
2023-12-27,ARI incidence,2023-12-24,1,SI,respicast,quantileBaseline,WIS,143.773332419441,0.0,7,3
2023-12-27,ARI incidence,2023-12-31,2,BE,ECDC,ARI2MA,WIS,71.0221900023435,0.12186632591900515,7,2
2023-12-27,ARI incidence,2023-12-31,2,BE,ECDC,norrsken_blue,WIS,101.254781344016,-0.25193595349502207,7,5
2023-12-27,ARI incidence,2023-12-31,2,BE,ECDC,norrsken_green,WIS,92.5801839370796,-0.1446813603618733,7,4
2023-12-27,ARI incidence,2023-12-31,2,BE,ISI,AriABCaster,WIS,107.31508393158,-0.3268668416735552,7,6
2023-12-27,ARI incidence,2023-12-31,2,BE,ISI,GenLogModelAri,WIS,247.192106256648,-2.0563365120648553,7,7
2023-12-27,ARI incidence,2023-12-31,2,BE,respicast,hubEnsemble,WIS,70.7189706982693,0.1256153947879063,7,1
2023-12-27,ARI incidence,2023-12-31,2,BE,respicast,quantileBaseline,WIS,80.8785633652773,0.0,7,3
2023-12-27,ARI incidence,2023-12-31,2,BG,ECDC,ARI2MA,WIS,471.135819198691,0.21124273901241608,7,1
2023-12-27,ARI incidence,2023-12-31,2,BG,ECDC,norrsken_blue,WIS,574.482369277944,0.038223965123244774,7,2
2023-12-27,ARI incidence,2023-12-31,2,BG,ECDC,norrsken_green,WIS,687.34279838033,-0.15072257492986751,7,6
2023-12-27,ARI incidence,2023-12-31,2,BG,ISI,AriABCaster,WIS,625.640635710443,-0.04742321444548514,7,4
2023-12-27,ARI incidence,2023-12-31,2,BG,ISI,GenLogModelAri,WIS,770.179345953779,-0.28940430047735033,7,7
2023-12-27,ARI incidence,2023-12-31,2,BG,respicast,hubEnsemble,WIS,630.167464176774,-0.05500185456700413,7,5
2023-12-27,ARI incidence,2023-12-31,2,BG,respicast,quantileBaseline,WIS,597.314081912594,0.0,7,3
2023-12-27,ARI incidence,2023-12-31,2,CZ,ECDC,ARI2MA,WIS,505.337516642259,0.1299216593133654,7,1
2023-12-27,ARI incidence,2023-12-31,2,CZ,ECDC,norrsken_blue,WIS,546.822338575755,0.05849406123710921,7,2
2023-12-27,ARI incidence,2023-12-31,2,CZ,ECDC,norrsken_green,WIS,664.735912893851,-0.14452677871320874,7,6
2023-12-27,ARI incidence,2023-12-31,2,CZ,ISI,AriABCaster,WIS,598.013949306995,-0.02964645921754938,7,4
2023-12-27,ARI incidence,2023-12-31,2,CZ,ISI,GenLogModelAri,WIS,795.839697711924,-0.37025821521963365,7,7
2023-12-27,ARI incidence,2023-12-31,2,CZ,respicast,hubEnsemble,WIS,618.345104809382,-0.06465216819656794,7,5
2023-12-27,ARI incidence,2023-12-31,2,CZ,respicast,quantileBaseline,WIS,580.795421528899,0.0,7,3
2023-12-27,ARI incidence,2023-12-31,2,DE,ECDC,ARI2MA,WIS,1021.07421521986,0.2555398197450973,7,2
2023-12-27,ARI incidence,2023-12-31,2,DE,ECDC,norrsken_blue,WIS,798.944049901698,0.41749382901092036,7,1
2023-12-27,ARI incidence,2023-12-31,2,DE,ECDC,norrsken_green,WIS,1132.39603398911,0.17437563007900658,7,3
2023-12-27,ARI incidence,2023-12-31,2,DE,ISI,AriABCaster,WIS,1736.46061534887,-0.26604488042018226,7,7
2023-12-27,ARI incidence,2023-12-31,2,DE,ISI,GenLogModelAri,WIS,1676.40942240334,-0.22226185147049393,7,6
2023-12-27,ARI incidence,2023-12-31,2,DE,respicast,hubEnsemble,WIS,1140.0744646036,0.1687773241438134,7,4
2023-12-27,ARI incidence,2023-12-31,2,DE,respicast,quantileBaseline,WIS,1371.56323776813,0.0,7,5
2023-12-27,ARI incidence,2023-12-31,2,EE,ECDC,ARI2MA,WIS,123.355434025671,0.22145640008965495,7,1
2023-12-27,ARI incidence,2023-12-31,2,EE,ECDC,norrsken_blue,WIS,243.656128244805,-0.5378075617199816,7,5
2023-12-27,ARI incidence,2023-12-31,2,EE,ECDC,norrsken_green,WIS,230.915857818008,-0.4573988137774656,7,3
2023-12-27,ARI incidence,2023-12-31,2,EE,ISI,AriABCaster,WIS,354.063847885871,-1.2346331550648149,7,7
2023-12-27,ARI incidence,2023-12-31,2,EE,ISI,GenLogModelAri,WIS,274.455631727001,-0.7321950769995271,7,6
2023-12-27,ARI incidence,2023-12-31,2,EE,respicast,hubEnsemble,WIS,232.654333803605,-0.46837100452751157,7,4
