origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-01-10,ARI incidence,2024-01-21,3,FR,respicast,hubEnsemble,WIS,27.6458597005469,-0.3314228887630199,7,3,0.9245076103447876
2024-01-10,ARI incidence,2024-01-21,3,FR,respicast,quantileBaseline,WIS,21.9716093583271,0.0,7,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,HU,ECDC,ARI2MA,WIS,148.661653395591,0.831613927435719,7,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,HU,ECDC,norrsken_blue,WIS,561.98580595333,-1.0868872067110567,7,6,0.12308759644309351
2024-01-10,ARI incidence,2024-01-21,3,HU,ECDC,norrsken_green,WIS,296.071849350178,-0.16230083879677631,7,4,0.6872531439466901
2024-01-10,ARI incidence,2024-01-21,3,HU,ISI,AriABCaster,WIS,509.721385239223,-0.9460623963189498,7,5,0.23397228224067593
2024-01-10,ARI incidence,2024-01-21,3,HU,ISI,GenLogModelAri,WIS,620.001950192883,-1.2286262673291373,7,7,0.0
2024-01-10,ARI incidence,2024-01-21,3,HU,respicast,hubEnsemble,WIS,248.211002974645,0.0920794158372758,7,2,0.7887951650739785
2024-01-10,ARI incidence,2024-01-21,3,HU,respicast,quantileBaseline,WIS,264.569450694331,0.0,7,3,0.7540889287711631
2024-01-10,ARI incidence,2024-01-21,3,LT,ECDC,ARI2MA,WIS,331.776068945232,-0.5668752344360369,8,8,0.0
2024-01-10,ARI incidence,2024-01-21,3,LT,ECDC,norrsken_blue,WIS,206.399195093053,0.1178972492028832,8,5,0.4327220132739004
2024-01-10,ARI incidence,2024-01-21,3,LT,ECDC,norrsken_green,WIS,211.792477432538,0.08068324604819162,8,6,0.414107799022171
2024-01-10,ARI incidence,2024-01-21,3,LT,ISI,AriABCaster,WIS,42.0360741998778,2.413634748154827,8,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,LT,ISI,GenLogModelAri,WIS,47.3975574981474,2.240449972954775,8,2,0.9814955360133084
2024-01-10,ARI incidence,2024-01-21,3,LT,fjordhest,ensemble,WIS,63.9802652173913,1.8076357158309253,8,3,0.9242624718178802
2024-01-10,ARI incidence,2024-01-21,3,LT,respicast,hubEnsemble,WIS,115.95602558873,0.949756803056504,8,4,0.7448748784101459
2024-01-10,ARI incidence,2024-01-21,3,LT,respicast,quantileBaseline,WIS,223.974516495376,0.0,8,7,0.3720630717364384
2024-01-10,ARI incidence,2024-01-21,3,LV,ECDC,ARI2MA,WIS,157.130141296466,-0.11681829153372406,3,2,0.0
2024-01-10,ARI incidence,2024-01-21,3,LV,respicast,hubEnsemble,WIS,157.130141296466,-0.11681829153372406,3,2,0.0
2024-01-10,ARI incidence,2024-01-21,3,LV,respicast,quantileBaseline,WIS,144.908443379674,0.0,3,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,RO,ECDC,ARI2MA,WIS,188.02496703993,-0.4226626514091229,8,8,0.0
2024-01-10,ARI incidence,2024-01-21,3,RO,ECDC,norrsken_blue,WIS,148.119223397562,-0.07849729787699365,8,7,0.3011521281027697
2024-01-10,ARI incidence,2024-01-21,3,RO,ECDC,norrsken_green,WIS,119.772710856842,0.2279623522061463,8,2,0.5150715240782988
2024-01-10,ARI incidence,2024-01-21,3,RO,ISI,AriABCaster,WIS,145.892183001745,-0.05664099220113471,8,6,0.3179586800763824
2024-01-10,ARI incidence,2024-01-21,3,RO,ISI,GenLogModelAri,WIS,55.5147175066776,1.3373193924216582,8,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,RO,fjordhest,ensemble,WIS,134.368465217391,0.06206699920528223,8,3,0.4049234078989062
2024-01-10,ARI incidence,2024-01-21,3,RO,respicast,hubEnsemble,WIS,137.47168620768,0.029127082122449015,8,4,0.3815046836778015
2024-01-10,ARI incidence,2024-01-21,3,RO,respicast,quantileBaseline,WIS,140.275357789656,0.0,8,5,0.3603465348413793
2024-01-10,ARI incidence,2024-01-21,3,SI,ECDC,ARI2MA,WIS,679.093578846917,-0.07839561904045082,8,7,0.5164627635451429
2024-01-10,ARI incidence,2024-01-21,3,SI,ECDC,norrsken_blue,WIS,1083.20578301302,-0.7520206692082035,8,8,0.0
2024-01-10,ARI incidence,2024-01-21,3,SI,ECDC,norrsken_green,WIS,671.852035198521,-0.06292876520792082,8,6,0.5257175883349582
2024-01-10,ARI incidence,2024-01-21,3,SI,ISI,AriABCaster,WIS,396.282544129253,0.6986853526222053,8,3,0.8779004213183048
2024-01-10,ARI incidence,2024-01-21,3,SI,ISI,GenLogModelAri,WIS,315.601977383611,1.0271085274861418,8,2,0.9810116563571643
2024-01-10,ARI incidence,2024-01-21,3,SI,fjordhest,ensemble,WIS,300.744330434783,1.0966772316858169,8,1,1.0
2024-01-10,ARI incidence,2024-01-21,3,SI,respicast,hubEnsemble,WIS,540.935465024936,0.24975828484237603,8,4,0.6930313515142311
2024-01-10,ARI incidence,2024-01-21,3,SI,respicast,quantileBaseline,WIS,643.176534252104,0.0,8,5,0.5623654012744075
2024-01-10,ARI incidence,2024-01-28,4,BE,ECDC,ARI2MA,WIS,324.56525979326,-0.6191468988844082,8,3,0.5988707226244449
2024-01-10,ARI incidence,2024-01-28,4,BE,ECDC,norrsken_blue,WIS,599.88124966514,-1.5053152494798976,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,BE,ECDC,norrsken_green,WIS,555.916809783508,-1.3955073181005384,8,7,0.09563198960563193
2024-01-10,ARI incidence,2024-01-28,4,BE,ISI,AriABCaster,WIS,406.596146354578,-0.9442348528595607,8,4,0.4204361306657234
2024-01-10,ARI incidence,2024-01-28,4,BE,ISI,GenLogModelAri,WIS,540.400099571824,-1.3546662517056898,8,6,0.1293841282356827
2024-01-10,ARI incidence,2024-01-28,4,BE,fjordhest,ensemble,WIS,140.156004347826,0.5923281373679382,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,BE,respicast,hubEnsemble,WIS,476.729650193016,-1.1738096678103835,8,5,0.26788087173050856
2024-01-10,ARI incidence,2024-01-28,4,BE,respicast,quantileBaseline,WIS,211.310094623258,0.0,8,2,0.8452247489121036
2024-01-10,ARI incidence,2024-01-28,4,BG,ECDC,ARI2MA,WIS,1320.61713617602,-0.1845402348630869,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,BG,ECDC,norrsken_blue,WIS,920.060088572186,0.33687204566005324,8,4,0.44879399342681175
2024-01-10,ARI incidence,2024-01-28,4,BG,ECDC,norrsken_green,WIS,1051.01650599592,0.14488670986253882,8,6,0.3020671941055969
2024-01-10,ARI incidence,2024-01-28,4,BG,ISI,AriABCaster,WIS,428.098400474278,1.4406576863234637,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,BG,ISI,GenLogModelAri,WIS,1004.31145963351,0.21046528561838562,8,5,0.35439667974456013
2024-01-10,ARI incidence,2024-01-28,4,BG,fjordhest,ensemble,WIS,739.82032173913,0.6514252018089322,8,2,0.650739072698837
2024-01-10,ARI incidence,2024-01-28,4,BG,respicast,hubEnsemble,WIS,902.555790507195,0.36458401806862784,8,3,0.46840624061535774
2024-01-10,ARI incidence,2024-01-28,4,BG,respicast,quantileBaseline,WIS,1162.04991225171,0.0,8,7,0.1776626277762523
2024-01-10,ARI incidence,2024-01-28,4,CZ,ECDC,ARI2MA,WIS,801.285047106937,-0.9903753775796023,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,CZ,ECDC,norrsken_blue,WIS,414.27958761796,-0.038664560573992104,8,4,0.5418622644887497
2024-01-10,ARI incidence,2024-01-28,4,CZ,ECDC,norrsken_green,WIS,447.43893588835,-0.1497506273524468,8,6,0.49543449686373925
2024-01-10,ARI incidence,2024-01-28,4,CZ,ISI,AriABCaster,WIS,194.078956625029,1.0552964774154747,8,2,0.8501742265712372
2024-01-10,ARI incidence,2024-01-28,4,CZ,ISI,GenLogModelAri,WIS,765.308711630008,-0.92410164515013,8,7,0.05037194729830659
2024-01-10,ARI incidence,2024-01-28,4,CZ,fjordhest,ensemble,WIS,87.0713347826087,2.2116704322396346,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,CZ,respicast,hubEnsemble,WIS,429.584519429497,-0.09100182806025675,8,5,0.5204331998440388
2024-01-10,ARI incidence,2024-01-28,4,CZ,respicast,quantileBaseline,WIS,403.324257317976,0.0,8,3,0.5572012731229177
2024-01-10,ARI incidence,2024-01-28,4,DE,ECDC,ARI2MA,WIS,950.84697574148,-1.1512533736874953,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,DE,ECDC,norrsken_blue,WIS,736.427384974458,-0.7825834696996911,8,7,0.2373560872739862
2024-01-10,ARI incidence,2024-01-28,4,DE,ECDC,norrsken_green,WIS,669.277763729706,-0.6446452761914793,8,6,0.3116887138011134
2024-01-10,ARI incidence,2024-01-28,4,DE,ISI,AriABCaster,WIS,206.891069105957,1.0490884368721665,8,3,0.8235369840587221
2024-01-10,ARI incidence,2024-01-28,4,DE,ISI,GenLogModelAri,WIS,47.4802526478693,3.17256028954863,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,DE,fjordhest,ensemble,WIS,111.385117391304,1.9424033250768533,8,2,0.9292592220747403
2024-01-10,ARI incidence,2024-01-28,4,DE,respicast,hubEnsemble,WIS,432.370725773527,-0.014309040413967905,8,5,0.5739377339386744
2024-01-10,ARI incidence,2024-01-28,4,DE,respicast,quantileBaseline,WIS,428.103552207228,0.0,8,4,0.5786613677157589
2024-01-10,ARI incidence,2024-01-28,4,EE,ECDC,ARI2MA,WIS,29.3612457837785,0.6573057543211616,8,2,0.92182319475871
2024-01-10,ARI incidence,2024-01-28,4,EE,ECDC,norrsken_blue,WIS,134.535215460005,-1.538693015160651,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,EE,ECDC,norrsken_green,WIS,50.7550843265731,-0.13233341302391086,8,4,0.7343116207981357
2024-01-10,ARI incidence,2024-01-28,4,EE,ISI,AriABCaster,WIS,20.4417859669924,1.1796976888693773,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,EE,ISI,GenLogModelAri,WIS,62.6647430994963,-0.436435034877109,8,6,0.6299264793763628
2024-01-10,ARI incidence,2024-01-28,4,EE,fjordhest,ensemble,WIS,72.484147826087,-0.6464465777227429,8,7,0.5438618850327238
2024-01-10,ARI incidence,2024-01-28,4,EE,respicast,hubEnsemble,WIS,51.9782103267052,-0.16668802424262905,8,5,0.7235912313281442
2024-01-10,ARI incidence,2024-01-28,4,EE,respicast,quantileBaseline,WIS,46.306635425399,0.0,8,3,0.7733011482489388
2024-01-10,ARI incidence,2024-01-28,4,ES,ECDC,ARI2MA,WIS,146.794031749973,0.4256589412882312,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,ES,ECDC,norrsken_blue,WIS,236.121362708856,-0.2600763184694078,8,4,0.7550279500979393
2024-01-10,ARI incidence,2024-01-28,4,ES,ECDC,norrsken_green,WIS,511.436981811402,-1.3751042305084153,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,ES,ISI,AriABCaster,WIS,203.30117339075,-0.04416628742454431,8,3,0.8450343229417773
2024-01-10,ARI incidence,2024-01-28,4,ES,ISI,GenLogModelAri,WIS,277.373831444589,-0.4923794299013031,8,7,0.6418968207869696
2024-01-10,ARI incidence,2024-01-28,4,ES,fjordhest,ensemble,WIS,267.5336,-0.44026783885108883,8,6,0.6688827571472675
2024-01-10,ARI incidence,2024-01-28,4,ES,respicast,hubEnsemble,WIS,242.578125876804,-0.29899720886871706,8,5,0.7373208665882752
2024-01-10,ARI incidence,2024-01-28,4,ES,respicast,quantileBaseline,WIS,197.171666873493,0.0,8,2,0.861843934964235
2024-01-10,ARI incidence,2024-01-28,4,FI,ECDC,ARI2MA,WIS,810.162652758508,0.8131661732458936,4,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,FI,fjordhest,ensemble,WIS,1399.6656,0.02436747091904666,4,3,0.03887126028786848
2024-01-10,ARI incidence,2024-01-28,4,FI,respicast,hubEnsemble,WIS,1100.36238763411,0.3714709272146556,4,2,0.5268568091967116
2024-01-10,ARI incidence,2024-01-28,4,FI,respicast,quantileBaseline,WIS,1423.50707050847,0.0,4,4,0.0
2024-01-10,ARI incidence,2024-01-28,4,FR,ECDC,ARI2MA,WIS,182.200124757484,-1.5830977896871201,7,7,0.0
2024-01-10,ARI incidence,2024-01-28,4,FR,ECDC,norrsken_blue,WIS,63.1733368693485,-0.054961526415385854,7,6,0.7999880213824854
2024-01-10,ARI incidence,2024-01-28,4,FR,ECDC,norrsken_green,WIS,33.414412088385,0.8638837613566037,7,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,FR,ISI,AriABCaster,WIS,60.794180223842,0.0004210299077334528,7,4,0.8159785126926139
2024-01-10,ARI incidence,2024-01-28,4,FR,ISI,GenLogModelAri,WIS,39.7847650762041,0.6121381720980182,7,2,0.9571843769570346
2024-01-10,ARI incidence,2024-01-28,4,FR,respicast,hubEnsemble,WIS,52.3980475315842,0.21484119747278524,7,3,0.872409553964237
2024-01-10,ARI incidence,2024-01-28,4,FR,respicast,quantileBaseline,WIS,60.8119247247004,0.0,7,5,0.8158592505636093
2024-01-10,ARI incidence,2024-01-28,4,HU,ECDC,ARI2MA,WIS,102.793068255122,0.8469920659771327,7,3,0.9695318950595033
2024-01-10,ARI incidence,2024-01-28,4,HU,ECDC,norrsken_blue,WIS,1057.13043946196,-2.515346449787461,7,7,0.0
2024-01-10,ARI incidence,2024-01-28,4,HU,ECDC,norrsken_green,WIS,233.427618635051,-0.3362402204706836,7,6,0.8368174410190691
2024-01-10,ARI incidence,2024-01-28,4,HU,ISI,AriABCaster,WIS,72.8024600835537,1.3446759403540602,7,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,HU,ISI,GenLogModelAri,WIS,154.075553341911,0.2630970747684311,7,4,0.9174329136618868
2024-01-10,ARI incidence,2024-01-28,4,HU,respicast,hubEnsemble,WIS,99.4720839407425,0.8943714405950002,7,2,0.972905754569701
2024-01-10,ARI incidence,2024-01-28,4,HU,respicast,quantileBaseline,WIS,184.89869561245,0.0,7,5,0.8861190193946493
2024-01-10,ARI incidence,2024-01-28,4,LT,ECDC,ARI2MA,WIS,502.683096884911,-0.466619929101627,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,LT,ECDC,norrsken_blue,WIS,386.864297511081,-0.08879834414773359,8,6,0.28029176544457274
2024-01-10,ARI incidence,2024-01-28,4,LT,ECDC,norrsken_green,WIS,394.986287680591,-0.11877332065761305,8,7,0.26063582896583726
2024-01-10,ARI incidence,2024-01-28,4,LT,ISI,AriABCaster,WIS,89.4750984618073,2.023471117638358,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,LT,ISI,GenLogModelAri,WIS,297.214501250153,0.2915247415547129,8,3,0.49725222265511126
2024-01-10,ARI incidence,2024-01-28,4,LT,fjordhest,ensemble,WIS,130.016865217391,1.4843304735260319,8,2,0.9018853291555334
2024-01-10,ARI incidence,2024-01-28,4,LT,respicast,hubEnsemble,WIS,316.577012343323,0.2004727483550053,8,4,0.45039322871728377
2024-01-10,ARI incidence,2024-01-28,4,LT,respicast,quantileBaseline,WIS,363.770675679478,0.0,8,5,0.3361803782491011
2024-01-10,ARI incidence,2024-01-28,4,LV,ECDC,ARI2MA,WIS,92.6240084690961,0.08573725565186312,3,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,LV,respicast,hubEnsemble,WIS,92.6240084690961,0.08573725565186312,3,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,LV,respicast,quantileBaseline,WIS,98.2953690626713,0.0,3,3,0.0
2024-01-10,ARI incidence,2024-01-28,4,RO,ECDC,ARI2MA,WIS,178.478823013946,-0.4668581949328789,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,RO,ECDC,norrsken_blue,WIS,143.126160170721,-0.1483926777623844,8,6,0.309065461051611
2024-01-10,ARI incidence,2024-01-28,4,RO,ECDC,norrsken_green,WIS,155.429180475979,-0.26736267273209263,8,7,0.20150811353767126
2024-01-10,ARI incidence,2024-01-28,4,RO,ISI,AriABCaster,WIS,142.392307186684,-0.14097649623132885,8,5,0.3154810629501525
2024-01-10,ARI incidence,2024-01-28,4,RO,ISI,GenLogModelAri,WIS,64.0931432846881,1.010652779878446,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,RO,fjordhest,ensemble,WIS,105.341173913044,0.2938252679160761,8,2,0.639395152207979
2024-01-10,ARI incidence,2024-01-28,4,RO,respicast,hubEnsemble,WIS,119.988845602373,0.10599441356423824,8,3,0.5113400344345049
2024-01-10,ARI incidence,2024-01-28,4,RO,respicast,quantileBaseline,WIS,129.136310118307,0.0,8,4,0.4313696698085716
2024-01-10,ARI incidence,2024-01-28,4,SI,ECDC,ARI2MA,WIS,777.604756622271,-0.016447296057101494,8,6,0.6450351114597473
2024-01-10,ARI incidence,2024-01-28,4,SI,ECDC,norrsken_blue,WIS,1467.65249746183,-0.9328487623459109,8,8,0.0
2024-01-10,ARI incidence,2024-01-28,4,SI,ECDC,norrsken_green,WIS,870.904040275237,-0.1799240177092659,8,7,0.557821850306273
2024-01-10,ARI incidence,2024-01-28,4,SI,ISI,AriABCaster,WIS,608.497170381726,0.3373391937347547,8,2,0.8031116100606184
2024-01-10,ARI incidence,2024-01-28,4,SI,ISI,GenLogModelAri,WIS,650.79165073504,0.24039400568446423,8,3,0.763576048628826
2024-01-10,ARI incidence,2024-01-28,4,SI,fjordhest,ensemble,WIS,397.869273913044,0.9502952589887759,8,1,1.0
2024-01-10,ARI incidence,2024-01-28,4,SI,respicast,hubEnsemble,WIS,728.134488814013,0.07838480239143568,8,4,0.6912783752530891
2024-01-10,ARI incidence,2024-01-28,4,SI,respicast,quantileBaseline,WIS,768.790094565548,0.0,8,5,0.6532747826965819
2024-01-17,ARI incidence,2024-01-14,1,BE,ECDC,ARI2MA,WIS,70.3347798933117,-0.023573517568138583,8,6,0.6267629322913509
2024-01-17,ARI incidence,2024-01-14,1,BE,ECDC,norrsken_blue,WIS,100.134287453531,-0.5331994062408536,8,7,0.37645104484117337
2024-01-17,ARI incidence,2024-01-14,1,BE,ECDC,norrsken_green,WIS,42.4946651138665,0.7033830143392757,8,2,0.8606161818187142
2024-01-17,ARI incidence,2024-01-14,1,BE,ISI,AriABCaster,WIS,25.9010898507173,1.4176519433714396,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,BE,ISI,GenLogModelAri,WIS,144.950599899059,-1.0668246516736144,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,BE,fjordhest,ensemble,WIS,53.5901695652174,0.36869636652493337,8,3,0.7674154248660363
2024-01-17,ARI incidence,2024-01-14,1,BE,respicast,hubEnsemble,WIS,61.4143204755932,0.17208964769242704,8,4,0.7016936011710148
2024-01-17,ARI incidence,2024-01-14,1,BE,respicast,quantileBaseline,WIS,69.1948539214694,0.0,8,5,0.6363381583580472
2024-01-17,ARI incidence,2024-01-14,1,BG,ECDC,ARI2MA,WIS,214.193398591013,-0.14745911610064447,8,3,0.9130321828977296
2024-01-17,ARI incidence,2024-01-14,1,BG,ECDC,norrsken_blue,WIS,432.680049026255,-1.1618456982786527,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,BG,ECDC,norrsken_green,WIS,345.81649240996,-0.8385517734815029,8,7,0.36299344858665894
2024-01-17,ARI incidence,2024-01-14,1,BG,ISI,AriABCaster,WIS,279.500800551572,-0.5313975142451973,8,6,0.6401195831913143
2024-01-17,ARI incidence,2024-01-14,1,BG,ISI,GenLogModelAri,WIS,206.671001517705,-0.09588107408899163,8,2,0.9444674701648643
2024-01-17,ARI incidence,2024-01-14,1,BG,fjordhest,ensemble,WIS,261.157404347826,-0.4334647066280966,8,5,0.716774660489175
2024-01-17,ARI incidence,2024-01-14,1,BG,respicast,hubEnsemble,WIS,245.038470775797,-0.34155336755228116,8,4,0.7841339480059891
2024-01-17,ARI incidence,2024-01-14,1,BG,respicast,quantileBaseline,WIS,193.382185787939,0.0,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,CZ,ECDC,ARI2MA,WIS,218.213825080698,-2.5156823063759512,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,CZ,ECDC,norrsken_blue,WIS,118.647605721675,-1.6366227865325889,8,6,0.5509153108331241
2024-01-17,ARI incidence,2024-01-14,1,CZ,ECDC,norrsken_green,WIS,54.7240061610661,-0.5201855529945484,8,3,0.9046144865999458
2024-01-17,ARI incidence,2024-01-14,1,CZ,ISI,AriABCaster,WIS,78.0771421457571,-1.0329119509997002,8,4,0.7753979686608389
2024-01-17,ARI incidence,2024-01-14,1,CZ,ISI,GenLogModelAri,WIS,205.293883316195,-2.4276304422453263,8,7,0.0714880386034462
2024-01-17,ARI incidence,2024-01-14,1,CZ,fjordhest,ensemble,WIS,37.4851043478261,0.02567087776122282,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,CZ,respicast,hubEnsemble,WIS,97.7126700784885,-1.356557347849912,8,5,0.666751551793019
2024-01-17,ARI incidence,2024-01-14,1,CZ,respicast,quantileBaseline,WIS,38.1580724587112,0.0,8,2,0.9962763632246379
2024-01-17,ARI incidence,2024-01-14,1,DE,ECDC,ARI2MA,WIS,86.7437215091086,0.17644877712059168,8,4,0.760591185518109
2024-01-17,ARI incidence,2024-01-14,1,DE,ECDC,norrsken_blue,WIS,256.421745834384,-1.3872385930684321,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,DE,ECDC,norrsken_green,WIS,104.52744092317,-0.09260171180443633,8,7,0.6808746736960917
2024-01-17,ARI incidence,2024-01-14,1,DE,ISI,AriABCaster,WIS,33.3347214828041,1.5561824434444766,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,DE,ISI,GenLogModelAri,WIS,94.9020850223289,0.04676833268824517,8,5,0.7240208671101549
2024-01-17,ARI incidence,2024-01-14,1,DE,fjordhest,ensemble,WIS,74.3283869565217,0.3992948170570832,8,3,0.8162436134828149
2024-01-17,ARI incidence,2024-01-14,1,DE,respicast,hubEnsemble,WIS,64.0857339064126,0.613204881696183,8,2,0.8621568757170492
2024-01-17,ARI incidence,2024-01-14,1,DE,respicast,quantileBaseline,WIS,98.0289667470698,0.0,8,6,0.7100044457883437
2024-01-17,ARI incidence,2024-01-14,1,EE,ECDC,ARI2MA,WIS,16.8515978547904,0.5992691574217932,8,2,0.8215506008987151
2024-01-17,ARI incidence,2024-01-14,1,EE,ECDC,norrsken_blue,WIS,23.5242338319259,0.11800681434773685,8,6,0.5531207631360048
2024-01-17,ARI incidence,2024-01-14,1,EE,ECDC,norrsken_green,WIS,12.4156979918473,1.039989180546414,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,EE,ISI,AriABCaster,WIS,37.2737243303129,-0.5460044275424302,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,EE,ISI,GenLogModelAri,WIS,21.5336509109104,0.2455616093100133,8,4,0.6331988390826558
2024-01-17,ARI incidence,2024-01-14,1,EE,fjordhest,ensemble,WIS,21.7482869565217,0.23125278155308296,8,5,0.6245643625281287
2024-01-17,ARI incidence,2024-01-14,1,EE,respicast,hubEnsemble,WIS,17.6980078058296,0.5285675794644304,8,3,0.7875008360656376
2024-01-17,ARI incidence,2024-01-14,1,EE,respicast,quantileBaseline,WIS,25.5293100888996,0.0,8,7,0.4724596426724296
2024-01-17,ARI incidence,2024-01-14,1,ES,ECDC,ARI2MA,WIS,27.5258163969981,-0.5469592395698596,8,4,0.5399056739566656
2024-01-17,ARI incidence,2024-01-14,1,ES,ECDC,norrsken_blue,WIS,37.7179223863498,-1.0014240961244283,8,8,0.0
2024-01-17,ARI incidence,2024-01-14,1,ES,ECDC,norrsken_green,WIS,31.7966817133295,-0.75505010018454,8,6,0.31366544260495793
2024-01-17,ARI incidence,2024-01-14,1,ES,ISI,AriABCaster,WIS,37.404971333007,-0.989403911007478,8,7,0.01657793291661408
2024-01-17,ARI incidence,2024-01-14,1,ES,ISI,GenLogModelAri,WIS,22.6231184016122,-0.26397169188600145,8,3,0.7996159309114393
2024-01-17,ARI incidence,2024-01-14,1,ES,fjordhest,ensemble,WIS,22.413347826087,-0.2505320425097548,8,2,0.8107280920362878
2024-01-17,ARI incidence,2024-01-14,1,ES,respicast,hubEnsemble,WIS,30.4073252806534,-0.6905928039674456,8,5,0.3872637177733791
2024-01-17,ARI incidence,2024-01-14,1,ES,respicast,quantileBaseline,WIS,18.8403545425828,0.0,8,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,FI,fjordhest,ensemble,WIS,574.073660869565,0.01791687314912759,3,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,FI,respicast,hubEnsemble,WIS,574.073660869565,0.01791687314912759,3,1,1.0
2024-01-17,ARI incidence,2024-01-14,1,FI,respicast,quantileBaseline,WIS,581.247553136413,0.0,3,3,0.0
2024-01-17,ARI incidence,2024-01-14,1,FR,ECDC,ARI2MA,WIS,23.952839104242,-1.151106576774952,7,5,0.392198925292488
2024-01-17,ARI incidence,2024-01-14,1,FR,ECDC,norrsken_blue,WIS,14.9447212692048,-0.4705458994585256,7,3,0.808010687176881
2024-01-17,ARI incidence,2024-01-14,1,FR,ECDC,norrsken_green,WIS,25.1951900785005,-1.2240582499706827,7,6,0.3348524121867249
2024-01-17,ARI incidence,2024-01-14,1,FR,ISI,AriABCaster,WIS,32.4494100473024,-1.5891021588578587,7,7,0.0
